gesture,sequence,frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
THANK_YOU,16,28,0.3208768367767334,0.9547134637832642,3.495971157008171e-07,0.28307315707206726,0.901121973991394,-0.011112251318991184,0.24574904143810272,0.818975567817688,-0.024105766788125038,0.22198931872844696,0.7515838742256165,-0.03565051034092903,0.20406563580036163,0.6909998655319214,-0.04850810021162033,0.2522428035736084,0.8319650888442993,-0.048682402819395065,0.23502984642982483,0.743362307548523,-0.07682774215936661,0.22731812298297882,0.6867720484733582,-0.09435197710990906,0.2192850410938263,0.6384168267250061,-0.10691457241773605,0.27937620878219604,0.845417857170105,-0.058140113949775696,0.2677674889564514,0.7490288019180298,-0.08869116008281708,0.2577023208141327,0.6890532970428467,-0.104624442756176,0.24628634750843048,0.6392643451690674,-0.11547751724720001,0.3142525255680084,0.8603285551071167,-0.06716898083686829,0.3021962344646454,0.7651693820953369,-0.09694219380617142,0.29081133008003235,0.7069301009178162,-0.11042901128530502,0.2746686041355133,0.6591168642044067,-0.1185348853468895,0.3516075313091278,0.8729191422462463,-0.07562365382909775,0.35042035579681396,0.8024787306785583,-0.10521352291107178,0.34122809767723083,0.7579999566078186,-0.11855337023735046,0.3274170458316803,0.7189801931381226,-0.12650713324546814
THANK_YOU,16,29,0.3206089735031128,0.954517662525177,3.665583392375993e-07,0.284013569355011,0.9016624689102173,-0.012582036666572094,0.2459363341331482,0.8194759488105774,-0.025723585858941078,0.22112491726875305,0.7523893117904663,-0.03718847036361694,0.20392602682113647,0.6907591223716736,-0.049815744161605835,0.2521582245826721,0.8336586952209473,-0.04842386394739151,0.23493677377700806,0.7446097135543823,-0.07619798183441162,0.22741127014160156,0.6875655651092529,-0.0933668464422226,0.21961446106433868,0.638532280921936,-0.10562200844287872,0.2789018750190735,0.8458314538002014,-0.05694860219955444,0.26641646027565,0.7487027645111084,-0.08697100728750229,0.2559557855129242,0.6882980465888977,-0.1030130684375763,0.24436375498771667,0.6375625133514404,-0.11386663466691971,0.3136732578277588,0.8593531847000122,-0.06513946503400803,0.30118730664253235,0.764437735080719,-0.09461423009634018,0.289474219083786,0.7060855627059937,-0.10844198614358902,0.2733514904975891,0.6569991111755371,-0.11667768657207489,0.35073399543762207,0.8705819845199585,-0.07290316373109818,0.3492451608181,0.801845908164978,-0.10225656628608704,0.3401748836040497,0.7576366662979126,-0.11571900546550751,0.3269319534301758,0.7179046869277954,-0.12368282675743103
THANK_YOU,17,0,0.36307966709136963,0.8428561687469482,3.5817080856759276e-07,0.32577088475227356,0.7909232378005981,-0.0035552552435547113,0.29669010639190674,0.7274490594863892,-0.012522982433438301,0.2781113386154175,0.6728440523147583,-0.02140757255256176,0.2652629315853119,0.6241302490234375,-0.030655473470687866,0.31635749340057373,0.6586215496063232,-0.021479293704032898,0.3292015492916107,0.5504884719848633,-0.03346594423055649,0.33770233392715454,0.4937981367111206,-0.03949489817023277,0.34340694546699524,0.45322221517562866,-0.04218536242842674,0.34478265047073364,0.6619727611541748,-0.027587231248617172,0.3579009771347046,0.5452547669410706,-0.03683461621403694,0.3651658594608307,0.47974950075149536,-0.04075933247804642,0.36856716871261597,0.43159180879592896,-0.04300980269908905,0.37564095854759216,0.6725050806999207,-0.03341167792677879,0.3858720660209656,0.5605668425559998,-0.04036252945661545,0.3908573091030121,0.4971444010734558,-0.04302756488323212,0.3920811712741852,0.44728076457977295,-0.0447041280567646,0.40707579255104065,0.6891471743583679,-0.03905666992068291,0.4122939705848694,0.6002168655395508,-0.04469195380806923,0.41410860419273376,0.5470424890518188,-0.044857207685709,0.4147317409515381,0.5002349615097046,-0.043800827115774155
THANK_YOU,17,1,0.3615376353263855,0.8440471291542053,3.389477569726296e-07,0.32526111602783203,0.7925521731376648,-0.0014760972699150443,0.29717227816581726,0.7292830944061279,-0.009036322124302387,0.27877527475357056,0.673854410648346,-0.01698852702975273,0.265755295753479,0.625601589679718,-0.025222262367606163,0.3159523904323578,0.6619499921798706,-0.018464501947164536,0.32850560545921326,0.5532087683677673,-0.029761549085378647,0.3373018503189087,0.498757004737854,-0.03488235920667648,0.3438666760921478,0.4605425298213959,-0.036808814853429794,0.3432772755622864,0.6635676026344299,-0.025479290634393692,0.35623055696487427,0.5441014766693115,-0.034316763281822205,0.36325207352638245,0.478512704372406,-0.03762758895754814,0.3669487237930298,0.4315528869628906,-0.0392279326915741,0.37297192215919495,0.6724176406860352,-0.03215811401605606,0.3849034309387207,0.5584050416946411,-0.03895121067762375,0.3899799585342407,0.4938551187515259,-0.041068412363529205,0.3913034200668335,0.4435117244720459,-0.04214178025722504,0.4030716121196747,0.6883231997489929,-0.038541097193956375,0.41054126620292664,0.597144603729248,-0.04365798085927963,0.4136021137237549,0.5439591407775879,-0.0432327538728714,0.41535380482673645,0.49751052260398865,-0.04170016571879387
THANK_YOU,17,2,0.35682040452957153,0.8270411491394043,3.543667617122992e-07,0.31942567229270935,0.7783614993095398,-0.004738916642963886,0.2898699939250946,0.7185628414154053,-0.014233163557946682,0.2716631591320038,0.6646991968154907,-0.023280303925275803,0.2599627673625946,0.6161444187164307,-0.03254733234643936,0.31103435158729553,0.6440348625183105,-0.021952074021100998,0.3227005898952484,0.5407853126525879,-0.03384479507803917,0.3293941020965576,0.48466718196868896,-0.04019889608025551,0.33326229453086853,0.4439683258533478,-0.043253954499959946,0.3407042622566223,0.6467978358268738,-0.02740297093987465,0.35297760367393494,0.5340473651885986,-0.03631064295768738,0.3591785132884979,0.46971261501312256,-0.04008615389466286,0.3616444766521454,0.4220171570777893,-0.04236990958452225,0.3719644248485565,0.6579275727272034,-0.0326116643846035,0.3812413513660431,0.5496469140052795,-0.03949009254574776,0.38556963205337524,0.48805201053619385,-0.04141882434487343,0.3861805498600006,0.4402632713317871,-0.04258084297180176,0.40330907702445984,0.6759346723556519,-0.037776682525873184,0.40836742520332336,0.5893329381942749,-0.043503597378730774,0.40965861082077026,0.5373576283454895,-0.043263405561447144,0.4092591106891632,0.49232158064842224,-0.041806478053331375
THANK_YOU,17,3,0.35616564750671387,0.8277108073234558,3.337441967232735e-07,0.31873172521591187,0.7782751321792603,-0.005179895553737879,0.28962212800979614,0.7193964719772339,-0.015042003244161606,0.27164024114608765,0.665215790271759,-0.02456931211054325,0.25917157530784607,0.6170522570610046,-0.034310247749090195,0.3092710077762604,0.6437339782714844,-0.022023485973477364,0.3219200670719147,0.5422099232673645,-0.03486091271042824,0.3288094699382782,0.4868435263633728,-0.04200728237628937,0.33270522952079773,0.4462851881980896,-0.04577307775616646,0.33879849314689636,0.6457558274269104,-0.028154971078038216,0.35106566548347473,0.5333377718925476,-0.038585811853408813,0.3570965528488159,0.46967631578445435,-0.04382079094648361,0.3589950203895569,0.4215914011001587,-0.0469449907541275,0.3702796697616577,0.6561780571937561,-0.03411604464054108,0.37998729944229126,0.5470790266990662,-0.04271871596574783,0.384284108877182,0.4847555160522461,-0.04552507400512695,0.3848450481891632,0.43568122386932373,-0.047064393758773804,0.40184301137924194,0.6744487285614014,-0.040048908442258835,0.40722623467445374,0.5889317989349365,-0.04701504483819008,0.409328430891037,0.5365771651268005,-0.04725036770105362,0.41029006242752075,0.4907763600349426,-0.046001583337783813
THANK_YOU,17,4,0.3555789589881897,0.8272534012794495,3.4103749158020946e-07,0.31831061840057373,0.777916669845581,-0.005157200153917074,0.28945890069007874,0.7190784215927124,-0.015068909153342247,0.2717348337173462,0.6649399399757385,-0.024661988019943237,0.2593111991882324,0.6161695718765259,-0.03443149849772453,0.30913498997688293,0.6437987685203552,-0.0222697164863348,0.3217775523662567,0.5415804982185364,-0.03531212359666824,0.3289552927017212,0.4859205484390259,-0.04252288118004799,0.3332582414150238,0.44516611099243164,-0.04627849534153938,0.3383551836013794,0.646176815032959,-0.0284208282828331,0.35081687569618225,0.5333528518676758,-0.03896823152899742,0.357094943523407,0.4693949222564697,-0.043998342007398605,0.3593570291996002,0.4213261008262634,-0.04695297032594681,0.3695816993713379,0.656915545463562,-0.034439925104379654,0.3796706795692444,0.5478665232658386,-0.04316072538495064,0.38421911001205444,0.4853392243385315,-0.04586101323366165,0.3848094344139099,0.43612009286880493,-0.04730270430445671,0.4011196792125702,0.6751372218132019,-0.040446676313877106,0.407137930393219,0.5893149971961975,-0.04759801924228668,0.40922677516937256,0.5366729497909546,-0.047966208308935165,0.4098049998283386,0.49032971262931824,-0.04680975154042244
THANK_YOU,17,5,0.3466833531856537,0.822482705116272,3.287658500994439e-07,0.30990129709243774,0.776727020740509,-0.0018651823047548532,0.2802298367023468,0.7201331853866577,-0.009412204846739769,0.26156508922576904,0.667784571647644,-0.017050158232450485,0.2518332302570343,0.6215424537658691,-0.024944081902503967,0.29821375012397766,0.641340434551239,-0.016314685344696045,0.31160596013069153,0.5410255789756775,-0.026236316189169884,0.3190264403820038,0.48879474401474,-0.03122132457792759,0.3237559199333191,0.4516279995441437,-0.033431410789489746,0.3270277976989746,0.6418231129646301,-0.02266600914299488,0.3398749828338623,0.5321776866912842,-0.029533570632338524,0.3461065888404846,0.4716087579727173,-0.03300882875919342,0.34865161776542664,0.42613059282302856,-0.035309843719005585,0.35752254724502563,0.6496913433074951,-0.028688427060842514,0.36765095591545105,0.5441370010375977,-0.03418613597750664,0.3728039860725403,0.48494017124176025,-0.03578842058777809,0.3744480311870575,0.43932822346687317,-0.036990877240896225,0.3872408866882324,0.6646316647529602,-0.03447932004928589,0.3919218182563782,0.582892894744873,-0.03875729814171791,0.39518970251083374,0.5346252918243408,-0.03755214810371399,0.3977784216403961,0.4927121102809906,-0.03559797257184982
THANK_YOU,17,6,0.33306336402893066,0.8243842124938965,3.1265346933651017e-07,0.29953598976135254,0.7750720381736755,-0.0009263944812119007,0.27487456798553467,0.7175055742263794,-0.008383337408304214,0.25765156745910645,0.6670539379119873,-0.016869770362973213,0.24570819735527039,0.6272849440574646,-0.02566455490887165,0.2850560247898102,0.6424160003662109,-0.011871984228491783,0.2996443212032318,0.5452970862388611,-0.021956395357847214,0.30529311299324036,0.4912179708480835,-0.028393903747200966,0.3062731623649597,0.4524410367012024,-0.03226839378476143,0.3084566295146942,0.6433679461479187,-0.020022613927721977,0.32040300965309143,0.53494793176651,-0.029237864539027214,0.3226777911186218,0.47361859679222107,-0.03528716042637825,0.32018253207206726,0.42582517862319946,-0.03921937942504883,0.33509203791618347,0.6507101058959961,-0.02806311659514904,0.34693753719329834,0.5445525646209717,-0.035085439682006836,0.35069671273231506,0.48574674129486084,-0.03813307732343674,0.34973543882369995,0.4386656880378723,-0.04006186127662659,0.3630218803882599,0.6653671264648438,-0.03605416417121887,0.37068212032318115,0.5803587436676025,-0.040846534073352814,0.3752323091030121,0.5318596363067627,-0.0406033955514431,0.3782610297203064,0.49036961793899536,-0.03946283459663391
THANK_YOU,17,7,0.3334236145019531,0.8263879418373108,3.080225781104673e-07,0.30057382583618164,0.7778682112693787,-0.00025437530712224543,0.2748366594314575,0.7208022475242615,-0.007799284532666206,0.25707757472991943,0.6711620688438416,-0.01662023551762104,0.2432500422000885,0.6303442120552063,-0.02577359415590763,0.28489166498184204,0.643569827079773,-0.011987551115453243,0.29924696683883667,0.5488689541816711,-0.023219957947731018,0.3062104284763336,0.4957205057144165,-0.03067236766219139,0.3085520565509796,0.4580291509628296,-0.034938644617795944,0.30770522356033325,0.6437867283821106,-0.02072468027472496,0.31959348917007446,0.5376968383789062,-0.030351247638463974,0.3233472406864166,0.47566890716552734,-0.03616030514240265,0.3220052719116211,0.42832210659980774,-0.03972198814153671,0.3339898884296417,0.6508757472038269,-0.029417015612125397,0.3457859754562378,0.5465215444564819,-0.03668546676635742,0.34943675994873047,0.48590755462646484,-0.039206139743328094,0.347809374332428,0.43739330768585205,-0.04063180834054947,0.3624042570590973,0.665773868560791,-0.03806507587432861,0.3708471357822418,0.5820456743240356,-0.04269099235534668,0.37455469369888306,0.53277587890625,-0.04190625250339508,0.3761143386363983,0.4904041886329651,-0.04028816521167755
THANK_YOU,17,8,0.333578884601593,0.823560893535614,3.0972526587902394e-07,0.3008812963962555,0.7756429314613342,-0.0005623605102300644,0.2747366428375244,0.7187150716781616,-0.008291573263704777,0.2564496695995331,0.6699796915054321,-0.017196033149957657,0.24293941259384155,0.6282117366790771,-0.026370657607913017,0.28528305888175964,0.643048107624054,-0.012996901758015156,0.2990186810493469,0.5479365587234497,-0.024500856176018715,0.3053617477416992,0.49554359912872314,-0.031869299709796906,0.3069525361061096,0.4590050280094147,-0.0359262079000473,0.3080132305622101,0.643431544303894,-0.021578021347522736,0.31935691833496094,0.5362442135810852,-0.03128788247704506,0.32204777002334595,0.4745005965232849,-0.03690319135785103,0.31947365403175354,0.42778822779655457,-0.04033312946557999,0.3340355455875397,0.6507108211517334,-0.030116796493530273,0.3459895849227905,0.54498291015625,-0.037425387650728226,0.34916532039642334,0.48467203974723816,-0.03999562934041023,0.3467786908149719,0.43682533502578735,-0.041510846465826035,0.3621523976325989,0.665519654750824,-0.038606710731983185,0.3708917200565338,0.5822807550430298,-0.04343084245920181,0.3743264079093933,0.5331038236618042,-0.04287215322256088,0.3752039074897766,0.4906683564186096,-0.04145069047808647
THANK_YOU,17,9,0.3283878564834595,0.8057953119277954,3.7241943573462777e-07,0.2934412658214569,0.7590624690055847,0.00103036779910326,0.2673986554145813,0.7032960057258606,-0.005390104837715626,0.25043371319770813,0.6551655530929565,-0.013044804334640503,0.23629993200302124,0.6177277565002441,-0.02163521945476532,0.2746483385562897,0.6356696486473083,-0.01502188015729189,0.2863410711288452,0.532986044883728,-0.02633424662053585,0.2912755012512207,0.4741758406162262,-0.03274038806557655,0.29220888018608093,0.42992812395095825,-0.036128703504800797,0.2971588373184204,0.6349759697914124,-0.023916933685541153,0.308003693819046,0.5215424299240112,-0.03260449320077896,0.31236985325813293,0.45605748891830444,-0.03754463791847229,0.3122956454753876,0.40444865822792053,-0.04083263501524925,0.324008584022522,0.6408870220184326,-0.03235847130417824,0.33325985074043274,0.5320145487785339,-0.039417870342731476,0.33683398365974426,0.4693794250488281,-0.04326730594038963,0.33546075224876404,0.4189733862876892,-0.04585769400000572,0.35356003046035767,0.6537496447563171,-0.040372904390096664,0.3590719699859619,0.5667646527290344,-0.04555368795990944,0.36167198419570923,0.5178753137588501,-0.04575249180197716,0.36196717619895935,0.4750785529613495,-0.04508596658706665
THANK_YOU,17,10,0.3276115655899048,0.8059940338134766,3.4802980053427746e-07,0.2929917871952057,0.7597246766090393,0.0008814179454930127,0.26604509353637695,0.705987274646759,-0.00601368211209774,0.24852558970451355,0.6573997735977173,-0.014297937043011189,0.23397323489189148,0.6174240708351135,-0.023416418582201004,0.27396005392074585,0.6385238170623779,-0.016086367890238762,0.28543323278427124,0.5377837419509888,-0.028419721871614456,0.29180172085762024,0.48176640272140503,-0.035398758947849274,0.29464995861053467,0.44016969203948975,-0.039049867540597916,0.2961260974407196,0.6363545656204224,-0.025254450738430023,0.3059841990470886,0.5236899256706238,-0.03532470390200615,0.31071972846984863,0.4584541916847229,-0.04022342711687088,0.3116319179534912,0.4078620970249176,-0.04324522987008095,0.32271483540534973,0.6406261920928955,-0.03409312665462494,0.332485169172287,0.5326205492019653,-0.04239382967352867,0.3360332250595093,0.47092878818511963,-0.04551837965846062,0.3348383605480194,0.4217319190502167,-0.04731176421046257,0.35268425941467285,0.6513481736183167,-0.042616624385118484,0.3588075339794159,0.5637019276618958,-0.04869822412729263,0.3613758683204651,0.5140277743339539,-0.04882318899035454,0.3615581691265106,0.4708346724510193,-0.04792504385113716
